1755339720, 20m, 14075020, FT8, M5MOW, IO91VT55LM, 223, Tx, ZF1A, EK99IG, 69, -1
1755339720, 20m, 14075306, FT8, G4PMZ, IO91QF, 223, Tx, ZF1A, EK99IG, 69, 5
1755339897, 20m, 14075108, FT8, M0SLI, JO02, 223, Tx, SP2GJI, JO93CC, 269, -6
1755339897, 20m, 14075040, FT8, M5MOW, IO91VT55LM, 223, Tx, SP2GJI, JO93CC, 269, -9
1755339897, 20m, 14075116, FT8, 2E0ROJ, IO92LM, 223, Tx, SP2GJI, JO93CC, 269, -17
1755339898, 20m, 14074294, FT8, G3WGC, JO02KT, 223, Tx, IT9KMN, JM67NP, 248, -24
1755339870, 20m, 14075825, FT8, GW7HQL, IO81IK, 294, Tx, HB9TMC, JN46LJ, 287, -21
1755339869, 20m, 14075317, FT8, G4PMZ, IO91QF, 223, Tx, ON4ANT, JO10HV, 209, -24
1755339854, 20m, 14075844, FT8, GW7HQL, IO81IK, 294, Tx, CT1DZS, IN51RE, 272, -11
1755339896, 20m, 14075127, FT8, 2E0ROJ, IO92LM, 223, Tx, CT1DZS, IN51RE, 272, -4
1755339897, 20m, 14075120, FT8, M0SLI, JO02, 223, Tx, CT1DZS, IN51RE, 272, -12
1755339822, 20m, 14074300, FT8, G3WGC, JO02KT, 223, Tx, PE2S, JO31AU, 263, -20
1755339825, 20m, 14075319, FT8, G4PMZ, IO91QF, 223, Tx, SK7RN, JO86HU, 284, -5
1755339555, 20m, 14074223, FT8, M0MLS, IO92AN, 223, Tx, OE9GHV, JN47WK, 206, -11
1755339660, 20m, 14075031, FT8, M5MOW, IO91VT55LM, 223, Tx, OE9GHV, JN47WK, 206, -8
1755339720, 20m, 14075317, FT8, G4PMZ, IO91QF, 223, Tx, OE9GHV, JN47WK, 206, 2
1755339901, 20m, 14076097, FT8, M0RDW, IO82WX, 223, Tx, G7MLL, IO93GI, 223, -8
1755339540, 20m, 14076138, FT8, M0RDW, IO82WX, 223, Tx, DL1SP-1, JN49UO, 230, -19
1755339825, 20m, 14075020, FT8, GB2SL, JO03BN, 223, Tx, DL1SP-1, JN49UO, 230, -12
1755339629, 20m, 14075923, FT8, M0SLI, JO02, 223, Tx, IU8DMZ, JN70CX, 248, -16
1755339897, 20m, 14074454, FT8, G8KHF, IO92KG, 223, Tx, DK6WS, JO30ST21, 230, -4
1755339645, 20m, 14074514, FT8, G8KHF, IO92KG, 223, Tx, F5HNQ, IN98XH, 227, -20
1755339840, 20m, 14075380, FT8, G4PMZ, IO91QF, 223, Tx, F5HNQ, IN98XH, 227, -10
1755339856, 20m, 14074658, FT8, M7CCZ, JO02ND, 223, Tx, F5HNQ, IN98XH, 227, -15
1755339852, 20m, 14076035, FT8, M0RDW, IO82WX, 223, Tx, DL0GEO, JO33RH, 230, -13
1755339897, 20m, 14075111, FT8, 2E0ROJ, IO92LM, 223, Tx, DL1HYZ, JO61AH, 230, -11
1755339899, 20m, 14075032, FT8, M5MOW, IO91VT55LM, 223, Tx, EA5B, IM99TL, 281, 0
1755339899, 20m, 14075106, FT8, 2E0ROJ, IO92LM, 223, Tx, EA5B, IM99TL, 281, -5
1755339809, 20m, 14075190, FT8, M0LOW, IO90KT06, 223, Tx, F6EWN, IN93FL, 227, -15
1755339809, 20m, 14075301, FT8, GB2SL, JO03BN, 223, Tx, F6EWN, IN93FL, 227, -19
1755339825, 20m, 14075205, FT8, G8IXM, JO02PP29, 223, Tx, F6EWN, IN93FL, 227, -22
1755339840, 20m, 14075655, FT8, G4PMZ, IO91QF, 223, Tx, F6EWN, IN93FL, 227, -15
1755339854, 20m, 14075701, FT8, M0ITC, IO82XH, 223, Tx, F6EWN, IN93FL, 227, -16
1755339900, 20m, 14075444, FT8, 2E0ROJ, IO92LM, 223, Tx, F6EWN, IN93FL, 227, -10
1755339897, 20m, 14075070, FT8, 2E0ROJ, IO92LM, 223, Tx, IZ3LES, JN65HR13, 248, -5
1755339825, 20m, 14075328, FT8, G4PMZ, IO91QF, 223, Tx, DF0OHM, JN59NK, 230, -11
1755339866, 20m, 14075346, FT8, G4PMZ, IO91QF, 223, Tx, DC7TO.P, JO62RK, 230, 12
1755339867, 20m, 14075059, FT8, M5MOW, IO91VT55LM, 223, Tx, DC7TO.P, JO62RK, 230, -2
1755339867, 20m, 14074881, FT8, M0LOW, IO90KT06, 223, Tx, DC7TO.P, JO62RK, 230, -10
1755339897, 20m, 14074480, FT8, G8KHF, IO92KG, 223, Tx, DC7TO.P, JO62RK, 230, -7
1755339897, 20m, 14075135, FT8, 2E0ROJ, IO92LM, 223, Tx, DC7TO.P, JO62RK, 230, -12
1755339825, 20m, 14074868, FT8, G8IXM, JO02PP29, 223, Tx, F4MMF, JN36EW, 227, -21
1755339899, 20m, 14075033, FT8, M5MOW, IO91VT55LM, 223, Tx, N4PRF, EM93PW, 291, -15
1755339899, 20m, 14075119, FT8, 2E0ROJ, IO92LM, 223, Tx, OZ4TX, JO55UR71, 221, -18
1755339882, 20m, 14074302, FT8, G3WGC, JO02KT, 223, Tx, K3BBB, FN20FA59NW, 291, -15
1755339897, 20m, 14074457, FT8, G8KHF, IO92KG, 223, Tx, K3BBB, FN20FA59NW, 291, -17
1755339900, 20m, 14075038, FT8, M5MOW, IO91VT55LM, 223, Tx, K3BBB, FN20FA59NW, 291, -9
1755339867, 20m, 14074854, FT8, M0LOW, IO90KT06, 223, Tx, DD1MM.P, JO43IE, 230, -15
1755339898, 20m, 14075109, FT8, 2E0ROJ, IO92LM, 223, Tx, DD1MM.P, JO43IE, 230, -19
1755339897, 20m, 14075106, FT8, 2E0ROJ, IO92LM, 223, Tx, EA4HL, IN60XA, 281, -7
1755339900, 20m, 14075139, FT8, 2E0ROJ, IO92LM, 223, Tx, IV3FSG, JN65SW, 248, -9
1755339840, 20m, 14075266, FT8, M0ITC, IO82XH, 223, Tx, DD4MB, JO42TI95, 230, -11
1755339857, 20m, 14075219, FT8, G4PMZ, IO91QF, 223, Tx, DD4MB, JO42TI95, 230, -13
1755339899, 20m, 14074450, FT8, G8KHF, IO92KG, 223, Tx, EA1IQM, IN52PG, 281, -7
1755339899, 20m, 14075106, FT8, 2E0ROJ, IO92LM, 223, Tx, EA1IQM, IN52PG, 281, -4
1755339899, 20m, 14075044, FT8, M5MOW, IO91VT55LM, 223, Tx, KC2NJ, FN20US, 291, -21
1755339855, 20m, 14075330, FT8, G4PMZ, IO91QF, 223, Tx, K3DEK, FM19DI, 291, -17
1755339807, 20m, 14074942, FT8, GB2SL, JO03BN, 223, Tx, DL5SKH, JO40GB, 230, -19
1755339836, 20m, 14075306, FT8, G4PMZ, IO91QF, 223, Tx, W2UIS, FN21WO04, 291, -14
1755339837, 20m, 14075318, FT8, G4PMZ, IO91QF, 223, Tx, WY8K, EM79SD, 291, -17
1755339897, 20m, 14075081, FT8, 2E0ROJ, IO92LM, 223, Tx, EA3NP, JN11BH17TW, 281, 7
1755339825, 20m, 14075319, FT8, G4PMZ, IO91QF, 223, Tx, LA6LLA, JO49VX, 266, -4
1755339839, 20m, 14075318, FT8, G4PMZ, IO91QF, 223, Tx, VK3IK, QF22LO, 150, -14
1755339884, 20m, 14076080, FT8, M0RDW, IO82WX, 223, Tx, VK3IK, QF22LO, 150, -18
1755339897, 20m, 14075448, FT8, G8KHF, IO92KG, 223, Tx, DK5DW, JN68ST, 230, -6
1755339851, 20m, 14076083, FT8, M0RDW, IO82WX, 223, Tx, IW3BYL, JN56NC51, 248, -12
1755339851, 20m, 14075377, FT8, M0ITC, IO82XH, 223, Tx, PA3DOL, JO22MT03, 263, -13
1755339897, 20m, 14075121, FT8, 2E0ROJ, IO92LM, 223, Tx, PA3DOL, JO22MT03, 263, -12
1755339852, 20m, 14075361, FT8, M0ITC, IO82XH, 223, Tx, SM6KKX, JO67DB, 284, -15
1755339869, 20m, 14075470, FT8, G4PMZ, IO91QF, 223, Tx, PA1RW, JO32IH, 263, -14
1755339896, 20m, 14075259, FT8, 2E0ROJ, IO92LM, 223, Tx, PA1RW, JO32IH, 263, -4
1755339809, 20m, 14074990, FT8, GB2SL, JO03BN, 223, Tx, PD3JAG, JO21BN, 263, -14
1755339900, 20m, 14075035, FT8, M5MOW, IO91VT55LM, 223, Tx, TA1EVR, KM56HX, 390, -24
1755339897, 20m, 14075113, FT8, 2E0ROJ, IO92LM, 223, Tx, CU3HY, HM68JP, 149, -12
1755339839, 20m, 14075019, FT8, GB2SL, JO03BN, 223, Tx, DB2VS, JN39JG, 230, -16
1755339824, 20m, 14075319, FT8, G4PMZ, IO91QF, 223, Tx, N6GN5, DN70JO, 291, -22
1755339914, 20m, 14074229, FT8, M0MLS, IO92AN, 223, Tx, W9IRL, EN62DA, 291, -19
1755339899, 20m, 14075106, FT8, 2E0ROJ, IO92LM, 223, Tx, EA4IMQ, IN80DL, 281, -7
1755339911, 20m, 14075824, FT8, GW7HQL, IO81IK, 294, Tx, EA4IMQ, IN80DL, 281, 0
1755339630, 20m, 14074456, FT8, G8KHF, IO92KG, 223, Tx, DB6WZ-SDR, JO32QD, 230, -20
1755339675, 20m, 14075324, FT8, G4PMZ, IO91QF, 223, Tx, DB6WZ-SDR, JO32QD, 230, -18
1755339840, 20m, 14075368, FT8, M0ITC, IO82XH, 223, Tx, DB6WZ-SDR, JO32QD, 230, -2
1755339885, 20m, 14075112, FT8, 2E0ROJ, IO92LM, 223, Tx, DB6WZ-SDR, JO32QD, 230, -10
1755339867, 20m, 14075033, FT8, M5MOW, IO91VT55LM, 223, Tx, N1UL.2, FN21WB, 291, -18
1755339827, 20m, 14075319, FT8, G4PMZ, IO91QF, 223, Tx, AC0G.B1, EM38WW, 291, -30
1755339855, 20m, 14075302, FT8, G4PMZ, IO91QF, 223, Tx, IU5HKU, JN53HB, 248, -9
1755339897, 20m, 14074459, FT8, G8KHF, IO92KG, 223, Tx, DF2JK, JO30TL, 230, -17
1755339855, 20m, 14075003, FT8, M5MOW, IO91VT55LM, 223, Tx, LA5VX, JP31AU, 266, -11
1755339836, 20m, 14075331, FT8, G4PMZ, IO91QF, 223, Tx, IK0OZB, JN61OH91, 248, -4
1755339836, 20m, 14075665, FT8, M0SLI, JO02, 223, Tx, IK0OZB, JN61OH91, 248, -18
1755339851, 20m, 14075376, FT8, M0ITC, IO82XH, 223, Tx, IK0OZB, JN61OH91, 248, -15
1755339870, 20m, 14074297, FT8, G3WGC, JO02KT, 223, Tx, PE1RDP-KIWI, JO21QK, 263, -14
1755339852, 20m, 14075360, FT8, M0ITC, IO82XH, 223, Tx, DL6EE, JO31NE63, 230, -14
1755339897, 20m, 14075104, FT8, 2E0ROJ, IO92LM, 223, Tx, DL6EE, JO31NE63, 230, -15
1755339750, 20m, 14074356, FT8, G8KHF, IO92KG, 223, Tx, OG1W, KP10IR, 224, -7
1755339840, 20m, 14075984, FT8, M0RDW, IO82WX, 223, Tx, OG1W, KP10IR, 224, -11
1755339897, 20m, 14075115, FT8, 2E0ROJ, IO92LM, 223, Tx, F6CCS, JN27PB, 227, -4
1755339807, 20m, 14074853, FT8, M0LOW, IO90KT06, 223, Tx, DL.EA2FBV, JO42RK, 230, -14
1755339836, 20m, 14075319, FT8, G4PMZ, IO91QF, 223, Tx, DL.EA2FBV, JO42RK, 230, -6
1755339867, 20m, 14075031, FT8, M5MOW, IO91VT55LM, 223, Tx, DL.EA2FBV, JO42RK, 230, -9
1755339896, 20m, 14074451, FT8, G8KHF, IO92KG, 223, Tx, DL.EA2FBV, JO42RK, 230, -8
1755339854, 20m, 14076078, FT8, M0RDW, IO82WX, 223, Tx, IK2MKS, JN45WK, 248, -24
1755339867, 20m, 14075029, FT8, M5MOW, IO91VT55LM, 223, Tx, IK2MKS, JN45WK, 248, -11
1755339897, 20m, 14075105, FT8, 2E0ROJ, IO92LM, 223, Tx, DL1YCL, JO31PP, 230, -8
1755339912, 20m, 14074227, FT8, M0MLS, IO92AN, 223, Tx, GM5BDX, IO75NS, 279, -20
1755339897, 20m, 14074461, FT8, G8KHF, IO92KG, 223, Tx, SP67K, JO80WP, 269, -5
1755339913, 20m, 14075113, FT8, 2E0ROJ, IO92LM, 223, Tx, 9A7JCY, JN74OC, 497, -18
1755339852, 20m, 14076083, FT8, M0RDW, IO82WX, 223, Tx, K9HAH, EN64HU, 291, -12
1755339899, 20m, 14075034, FT8, M5MOW, IO91VT55LM, 223, Tx, K9HAH, EN64HU, 291, -20
1755339689, 20m, 14075358, FT8, G4PMZ, IO91QF, 223, Tx, F4DYX, JN37MU55, 227, 2
1755339809, 20m, 14074892, FT8, M0LOW, IO90KT06, 223, Tx, F4DYX, JN37MU55, 227, -17
1755339839, 20m, 14075691, FT8, M0SLI, JO02, 223, Tx, F4DYX, JN37MU55, 227, -17
1755339899, 20m, 14075147, FT8, 2E0ROJ, IO92LM, 223, Tx, F4DYX, JN37MU55, 227, -13
1755339882, 20m, 14076083, FT8, M0RDW, IO82WX, 223, Tx, KJ4PRT, FN42KK00, 291, -17
1755339615, 20m, 14075982, FT8, M0LQY, IO92BH, 223, Tx, F.SWL.PRIVAS, JN24HR, 227, -24
1755339675, 20m, 14075323, FT8, G4PMZ, IO91QF, 223, Tx, F.SWL.PRIVAS, JN24HR, 227, -15
1755339795, 20m, 14075656, FT8, M0SLI, JO02, 223, Tx, F.SWL.PRIVAS, JN24HR, 227, -18
1755339840, 20m, 14075367, FT8, M0ITC, IO82XH, 223, Tx, F.SWL.PRIVAS, JN24HR, 227, -18
1755339825, 20m, 14075319, FT8, G4PMZ, IO91QF, 223, Tx, RA9COR, MO16AS55, 54, -12
1755339885, 20m, 14074970, FT8, GB2SL, JO03BN, 223, Tx, HA8TKS, JN96UV18, 239, -14
1755339885, 20m, 14075038, FT8, M5MOW, IO91VT55LM, 223, Tx, HA8TKS, JN96UV18, 239, -7
1755339691, 20m, 14075318, FT8, G4PMZ, IO91QF, 223, Tx, BG2BFG, PN26NN, 318, -21
1755339886, 20m, 14076079, FT8, M0RDW, IO82WX, 223, Tx, BG2BFG, PN26NN, 318, -17
1755339912, 20m, 14074229, FT8, M0MLS, IO92AN, 223, Tx, 9Y4C, FK90GP, 90, -15
1755339911, 20m, 14074224, FT8, M0MLS, IO92AN, 223, Tx, EA5B, IM99TL, 281, -2
1755339915, 20m, 14074867, FT8, G8IXM, JO02PP29, 223, Tx, EA5B, IM99TL, 281, -17
1755339866, 20m, 14075031, FT8, M5MOW, IO91VT55LM, 223, Tx, AC2FA, FN03OA, 291, -15
1755339693, 20m, 14075317, FT8, G4PMZ, IO91QF, 223, Tx, YO4RDJ, KN45AK53, 275, -13
1755339753, 20m, 14075976, FT8, M0LQY, IO92BH, 223, Tx, YO4RDJ, KN45AK53, 275, -19
1755339826, 20m, 14074295, FT8, G3WGC, JO02KT, 223, Tx, YO4RDJ, KN45AK53, 275, -14
1755339832, 20m, 14076078, FT8, M0RDW, IO82WX, 223, Tx, YO4RDJ, KN45AK53, 275, -16
1755339900, 20m, 14076016, FT8, M0RDW, IO82WX, 223, Tx, W3OA, EM95MN, 291, -16
1755339659, 20m, 14074867, FT8, G8IXM, JO02PP29, 223, Tx, F1IQH, JN27RA04, 227, -15
1755339854, 20m, 14075363, FT8, M0ITC, IO82XH, 223, Tx, F1IQH, JN27RA04, 227, -7
1755339660, 20m, 14076081, FT8, M0RDW, IO82WX, 223, Tx, SWL.FN11OD, FN11OD, 236, -12
1755339825, 20m, 14075319, FT8, G4PMZ, IO91QF, 223, Tx, SWL.FN11OD, FN11OD, 236, -10
1755339645, 20m, 14074938, FT8, GB2SL, JO03BN, 223, Tx, YU4DUI, KN04FS, 296, -13
1755339675, 20m, 14075293, FT8, G4PMZ, IO91QF, 223, Tx, YU4DUI, KN04FS, 296, 0
1755339810, 20m, 14074271, FT8, G3WGC, JO02KT, 223, Tx, YU4DUI, KN04FS, 296, -6
1755339913, 20m, 14075834, FT8, GW7HQL, IO81IK, 294, Tx, EA2AUK, IN90KH88, 281, -14
1755339915, 20m, 14075838, FT8, GW7HQL, IO81IK, 294, Tx, OZ4TX, JO55UR71, 221, -18
1755339821, 20m, 14076077, FT8, M0RDW, IO82WX, 223, Tx, WA3JAT, EN91FD94SG, 291, -19
1755339836, 20m, 14075316, FT8, G4PMZ, IO91QF, 223, Tx, WA3JAT, EN91FD94SG, 291, -19
1755339825, 20m, 14075316, FT8, G4PMZ, IO91QF, 223, Tx, JO55HI, JO55HI, 339, -21
1755339808, 20m, 14074976, FT8, GB2SL, JO03BN, 223, Tx, OS4K, JO21DG, 209, -18
1755339912, 20m, 14074224, FT8, M0MLS, IO92AN, 223, Tx, HB25ESAF, JN47, 287, 11
1755339915, 20m, 14076079, FT8, M0RDW, IO82WX, 223, Tx, HB25ESAF, JN47, 287, -6
1755339915, 20m, 14075824, FT8, GW7HQL, IO81IK, 294, Tx, HB25ESAF, JN47, 287, -17
1755339899, 20m, 14074395, FT8, G8KHF, IO92KG, 223, Tx, R2BQS, KO85SV, 54, -21
1755339914, 20m, 14076024, FT8, M0RDW, IO82WX, 223, Tx, R2BQS, KO85SV, 54, -19
1755339689, 20m, 14075317, FT8, G4PMZ, IO91QF, 223, Tx, IU3IIZ, JN65DC, 248, 6
1755339900, 20m, 14075105, FT8, 2E0ROJ, IO92LM, 223, Tx, IU3IIZ, JN65DC, 248, -8
1755339885, 20m, 14075097, FT8, M0SLI, JO02, 223, Tx, SM1HEV-1, JO97BM, 284, -9
1755339885, 20m, 14074958, FT8, GB2SL, JO03BN, 223, Tx, SM1HEV-1, JO97BM, 284, -12
1755339885, 20m, 14075103, FT8, 2E0ROJ, IO92LM, 223, Tx, SM1HEV-1, JO97BM, 284, -13
1755339916, 20m, 14074883, FT8, G8IXM, JO02PP29, 223, Tx, UW8SM, KN28IV27HA, 288, -20
1755339911, 20m, 14076105, FT8, M0RDW, IO82WX, 223, Tx, KB9SJD, EN43PD61, 291, -19
1755339912, 20m, 14076082, FT8, M0RDW, IO82WX, 223, Tx, W2SAP, FN22XR, 291, -9
1755339857, 20m, 14075319, FT8, G4PMZ, IO91QF, 223, Tx, KE2FDW, FN21TG, 291, -18
1755339899, 20m, 14075110, FT8, 2E0ROJ, IO92LM, 223, Tx, IK2TCV, JN45QM47, 248, -16
1755339867, 20m, 14075028, FT8, M5MOW, IO91VT55LM, 223, Tx, DH2NJS, JO50SC92, 230, -2
1755339896, 20m, 14075103, FT8, 2E0ROJ, IO92LM, 223, Tx, DH2NJS, JO50SC92, 230, -15
1755339897, 20m, 14074452, FT8, G8KHF, IO92KG, 223, Tx, WF8Z, EM79SM, 291, -22
1755339926, 20m, 14075058, FT8, M5MOW, IO91VT55LM, 223, Tx, OE4VMB, JN87BF15, 206, -6
1755339926, 20m, 14075115, FT8, 2E0ROJ, IO92LM, 223, Tx, HB9CQK, JN47GA, 287, -9
1755339914, 20m, 14074868, FT8, G8IXM, JO02PP29, 223, Tx, HB9CQK, JN47GA, 287, -24
1755339644, 20m, 14076077, FT8, M0RDW, IO82WX, 223, Tx, UB3AYH, KO85UQ, 54, -16
1755339690, 20m, 14075315, FT8, G4PMZ, IO91QF, 223, Tx, UB3AYH, KO85UQ, 54, -8
1755339704, 20m, 14074221, FT8, M0MLS, IO92AN, 223, Tx, UB3AYH, KO85UQ, 54, -19
1755339810, 20m, 14074849, FT8, M0LOW, IO90KT06, 223, Tx, UB3AYH, KO85UQ, 54, -17
1755339824, 20m, 14074293, FT8, G3WGC, JO02KT, 223, Tx, UB3AYH, KO85UQ, 54, -14
1755339900, 20m, 14075097, FT8, M0SLI, JO02, 223, Tx, UB3AYH, KO85UQ, 54, -17
1755339882, 20m, 14075366, FT8, M0ITC, IO82XH, 223, Tx, DL1LN, JO54BH, 230, -11
1755339912, 20m, 14075109, FT8, 2E0ROJ, IO92LM, 223, Tx, DL1LN, JO54BH, 230, -16
1755339900, 20m, 14076053, FT8, M0RDW, IO82WX, 223, Tx, LA5VX, JP31AU, 266, -8
1755339899, 20m, 14075107, FT8, 2E0ROJ, IO92LM, 223, Tx, OH7GIQ, KP32QV, 224, -5
1755339897, 20m, 14075111, FT8, 2E0ROJ, IO92LM, 223, Tx, DL1ZU, JO40IM15DL, 230, -8
1755339689, 20m, 14075327, FT8, G4PMZ, IO91QF, 223, Tx, SP5IP.P, KO12LH, 269, -7
1755339749, 20m, 14075987, FT8, M0LQY, IO92BH, 223, Tx, SP5IP.P, KO12LH, 269, -11
1755339897, 20m, 14075124, FT8, 2E0ROJ, IO92LM, 223, Tx, LB9GG, JP50MG, 266, -10
1755339869, 20m, 14075332, FT8, G4PMZ, IO91QF, 223, Tx, DL1UDO, JO31OR, 230, -23
1755339897, 20m, 14074466, FT8, G8KHF, IO92KG, 223, Tx, DL1UDO, JO31OR, 230, -16
1755339926, 20m, 14075121, FT8, 2E0ROJ, IO92LM, 223, Tx, DL1UDO, JO31OR, 230, -13
1755339928, 20m, 14075146, FT8, 2E0ROJ, IO92LM, 223, Tx, S56IPS, JN75TV55, 499, -18
1755339689, 20m, 14075321, FT8, G4PMZ, IO91QF, 223, Tx, DM3CS, JO41XM, 230, -19
1755339704, 20m, 14076084, FT8, M0RDW, IO82WX, 223, Tx, DM3CS, JO41XM, 230, -18
1755339749, 20m, 14075980, FT8, M0LQY, IO92BH, 223, Tx, DM3CS, JO41XM, 230, -19
1755339854, 20m, 14075365, FT8, M0ITC, IO82XH, 223, Tx, DM3CS, JO41XM, 230, -15
1755339929, 20m, 14075110, FT8, 2E0ROJ, IO92LM, 223, Tx, DM3CS, JO41XM, 230, -20
1755339899, 20m, 14074452, FT8, G8KHF, IO92KG, 223, Tx, PE5X, JO22DB, 263, 6
1755339899, 20m, 14075107, FT8, 2E0ROJ, IO92LM, 223, Tx, PE5X, JO22DB, 263, 6
1755339929, 20m, 14075033, FT8, M5MOW, IO91VT55LM, 223, Tx, PE5X, JO22DB, 263, -3
1755339836, 20m, 14075333, FT8, G4PMZ, IO91QF, 223, Tx, W4BRI, FM05QH64, 291, -12
1755339926, 20m, 14075109, FT8, 2E0ROJ, IO92LM, 223, Tx, DL6ZXG, JO51KU88, 230, -7
1755339927, 20m, 14074453, FT8, G8KHF, IO92KG, 223, Tx, DL6ZXG, JO51KU88, 230, -6
1755339689, 20m, 14075319, FT8, G4PMZ, IO91QF, 223, Tx, EB3BKW, JN11BL, 281, -19
1755339763, 20m, 14074225, FT8, M0MLS, IO92AN, 223, Tx, EB3BKW, JN11BL, 281, -6
1755339764, 20m, 14074452, FT8, G8KHF, IO92KG, 223, Tx, EB3BKW, JN11BL, 281, -10
1755339779, 20m, 14075033, FT8, M5MOW, IO91VT55LM, 223, Tx, EB3BKW, JN11BL, 281, -13
1755339884, 20m, 14076080, FT8, M0RDW, IO82WX, 223, Tx, VK6GC, OF77WX, 150, -24
1755339852, 20m, 14077099, FT8, M0RDW, IO82WX, 223, Tx, DF3VG, JN48QM17, 230, -3
1755339896, 20m, 14075147, FT8, 2E0ROJ, IO92LM, 223, Tx, PA3FMK, JO22OC, 263, -3
1755339911, 20m, 14074264, FT8, M0MLS, IO92AN, 223, Tx, PA3FMK, JO22OC, 263, 3
1755339882, 20m, 14074297, FT8, G3WGC, JO02KT, 223, Tx, PD0JEW, JO22PE53, 263, -18
1755339899, 20m, 14075107, FT8, 2E0ROJ, IO92LM, 223, Tx, PD0JEW, JO22PE53, 263, -18
1755339927, 20m, 14074453, FT8, G8KHF, IO92KG, 223, Tx, PD0JEW, JO22PE53, 263, -19
1755339836, 20m, 14075320, FT8, G4PMZ, IO91QF, 223, Tx, KE8WMF, EN62SC, 291, -11
1755339885, 20m, 14075106, FT8, 2E0ROJ, IO92LM, 223, Tx, HB9TMC, JN46LJ, 287, -7
1755339855, 20m, 14075353, FT8, G4PMZ, IO91QF, 223, Tx, OE3AOG, JN87CW, 206, -9
1755339915, 20m, 14075826, FT8, GW7HQL, IO81IK, 294, Tx, SQ9ANB, JO90VD, 269, -21
1755339926, 20m, 14075103, FT8, M0SLI, JO02, 223, Tx, SQ9ANB, JO90VD, 269, -9
1755339852, 20m, 14075373, FT8, M0ITC, IO82XH, 223, Tx, DF2ET, JO31OL, 230, -4
1755339868, 20m, 14075042, FT8, M5MOW, IO91VT55LM, 223, Tx, DF2ET, JO31OL, 230, -7
1755339897, 20m, 14075117, FT8, 2E0ROJ, IO92LM, 223, Tx, DF2ET, JO31OL, 230, 0
1755339927, 20m, 14075109, FT8, 2E0ROJ, IO92LM, 223, Tx, F1PGQ, JN35AK, 227, -2
1755339884, 20m, 14074327, FT8, G3WGC, JO02KT, 223, Tx, PD2PE, JO21FW, 263, -21
1755339851, 20m, 14075360, FT8, M0ITC, IO82XH, 223, Tx, TF3IG, HP94DE51, 242, -21
1755339896, 20m, 14075104, FT8, 2E0ROJ, IO92LM, 223, Tx, TF3IG, HP94DE51, 242, -1
1755339897, 20m, 14075123, FT8, 2E0ROJ, IO92LM, 223, Tx, SM5TOG, JO89CS, 284, -10
1755339927, 20m, 14075129, FT8, 2E0ROJ, IO92LM, 223, Tx, F8MRQ, JN17CT, 227, -15
1755339927, 20m, 14075111, FT8, 2E0ROJ, IO92LM, 223, Tx, IW3BYL, JN56NC51, 248, -13
1755339689, 20m, 14075352, FT8, G4PMZ, IO91QF, 223, Tx, RX6DY, KN95LB, 54, -13
1755339928, 20m, 14075040, FT8, M5MOW, IO91VT55LM, 223, Tx, EA2AUK, IN90KH88, 281, 1
1755339929, 20m, 14075054, FT8, 2E0ROJ, IO92LM, 223, Tx, OJ0G, JP90NH, 167, -10
1755339912, 20m, 14076085, FT8, M0RDW, IO82WX, 223, Tx, K3BBB, FN20FA59NW, 291, -3
1755339912, 20m, 14074229, FT8, M0MLS, IO92AN, 223, Tx, K3BBB, FN20FA59NW, 291, -18
1755339913, 20m, 14074227, FT8, M0MLS, IO92AN, 223, Tx, DD1MM.P, JO43IE, 230, -18
1755339911, 20m, 14075363, FT8, M0ITC, IO82XH, 223, Tx, DL3VT, JO30MS, 230, -20
1755339794, 20m, 14074595, FT8, M7CCZ, JO02ND, 223, Tx, EB3BKW, JN11BL, 281, -20
1755339899, 20m, 14075107, FT8, 2E0ROJ, IO92LM, 223, Tx, EB3BKW, JN11BL, 281, -12
1755339810, 20m, 14076078, FT8, M0RDW, IO82WX, 223, Tx, PA3BAS, JO21XX, 263, -14
1755339750, 20m, 14074296, FT8, G3WGC, JO02KT, 223, Tx, DG1GAC, JN68BM, 230, -23
1755339795, 20m, 14074962, FT8, GB2SL, JO03BN, 223, Tx, DG1GAC, JN68BM, 230, -17
1755339810, 20m, 14076079, FT8, M0RDW, IO82WX, 223, Tx, DG1GAC, JN68BM, 230, -22
1755339825, 20m, 14075318, FT8, G4PMZ, IO91QF, 223, Tx, DG1GAC, JN68BM, 230, -17
1755339927, 20m, 14075100, FT8, M0SLI, JO02, 223, Tx, EA5B, IM99TL, 281, -7
1755339837, 20m, 14075317, FT8, G4PMZ, IO91QF, 223, Tx, IS0KNG, JM49OI, 225, -1
1755339866, 20m, 14075332, FT8, G4PMZ, IO91QF, 223, Tx, N2JU, FN20TR, 291, -13
1755339689, 20m, 14075347, FT8, G4PMZ, IO91QF, 223, Tx, EC3A, JN00JV, 281, -9
1755339899, 20m, 14075135, FT8, 2E0ROJ, IO92LM, 223, Tx, EC3A, JN00JV, 281, -6
1755339927, 20m, 14075114, FT8, 2E0ROJ, IO92LM, 223, Tx, DF2JK, JO30TL, 230, -12
1755339897, 20m, 14075109, FT8, 2E0ROJ, IO92LM, 223, Tx, IV3CLI, JN65QS, 248, -16
1755339901, 20m, 14075103, FT8, M0SLI, JO02, 223, Tx, IV3CLI, JN65QS, 248, -17
1755339897, 20m, 14075125, FT8, 2E0ROJ, IO92LM, 223, Tx, PA3CPI, JO22JW25, 263, -10
